station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
0.5, 95.0, None, None, 0.5, None, 1.0, 1996-10-17 06:00:00, 0.0, None
3.0, 80.0, None, None, 0.5, None, 5.0, 1996-10-17 18:00:00, 2.0, None
2.5, 80.0, None, None, 2.0, None, 5.0, 1996-10-18 06:00:00, 0.0, None
4.0, 53.0, None, None, 2.5, None, 5.0, 1996-10-18 18:00:00, 0.0, None
1.0, 95.0, None, None, 1.0, None, 4.5, 1996-10-19 06:00:00, 5.0, None
2.0, 80.0, None, None, 1.0, None, 4.0, 1996-10-19 18:00:00, 1.0, None
1.0, 95.0, None, None, 1.0, None, 2.0, 1996-10-20 06:00:00, 5.0, None
3.0, 95.0, None, None, 1.0, None, 3.0, 1996-10-20 18:00:00, 11.0, None
0.5, 96.0, None, None, 0.5, None, 3.0, 1996-10-21 06:00:00, 15.0, None
0.5, 95.0, None, None, -0.5, None, 0.5, 1996-10-21 18:00:00, 11.0, None
1.0, None, None, None, 0.5, None, 1.5, 1996-10-22 06:00:00, 5.0, None
3.5, 63.0, None, None, 1.0, None, 4.0, 1996-10-22 18:00:00, 0.0, None
-1.0, 94.0, None, None, -1.0, None, 3.5, 1996-10-23 06:00:00, 7.0, None
0.0, 94.0, None, None, -1.0, None, 0.0, 1996-10-23 18:00:00, 9.0, None
-1.5, 93.0, None, None, -2.0, None, 0.0, 1996-10-24 06:00:00, 0.0, None
0.5, 82.0, None, None, -2.0, None, 1.5, 1996-10-24 18:00:00, 0.0, None
-3.0, 92.0, None, None, -3.0, None, 0.5, 1996-10-25 06:00:00, 0.0, None
0.5, 67.0, None, None, -3.5, None, 1.0, 1996-10-25 18:00:00, 0.0, None
-0.5, 89.0, None, None, -0.5, None, 0.5, 1996-10-26 06:00:00, 2.0, None
1.5, 93.0, None, None, -1.0, None, 1.5, 1996-10-26 18:00:00, 7.0, None
1.5, 95.0, None, None, 0.0, None, 1.5, 1996-10-27 06:00:00, 3.0, None
4.0, 94.0, None, None, 1.5, None, 4.0, 1996-10-27 18:00:00, 4.0, None
2.5, 94.0, None, None, 2.0, None, 4.0, 1996-10-28 06:00:00, 6.0, None
-1.0, 32.0, None, None, -1.0, None, 5.0, 1996-10-28 18:00:00, 0.0, None
-4.0, 70.0, None, None, -4.5, None, -1.0, 1996-10-29 06:00:00, 0.0, None
-1.0, 58.0, None, None, -4.0, None, 0.0, 1996-10-29 18:00:00, 0.0, None
-2.5, 88.0, None, None, -3.5, None, -1.0, 1996-10-30 06:00:00, 0.0, None
0.0, 70.0, None, None, -3.0, None, 1.0, 1996-10-30 18:00:00, 0.0, None
-3.0, None, None, None, -3.0, None, 0.0, 1996-10-31 06:00:00, 0.0, None
0.0, 79.0, None, None, -3.0, None, 1.0, 1996-10-31 18:00:00, 0.0, None
-1.0, 97.0, 2.0, 2.0, -2.5, None, 1.0, 1996-11-01 07:10:00, 2.0, 2.0
0.0, 96.0, 0.1, 0.1, -1.0, 0.1, 0.5, 1996-11-02 05:35:00, 6.0, 1.0
0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1996-11-03 04:35:00, 0.0, 0.0
-2.0, 87.0, 0.1, 0.1, -2.0, None, 0.5, 1996-11-04 05:40:00, 1.0, 0.1
0.0, 95.0, 10.0, 9.0, -2.0, None, 0.0, 1996-11-05 05:10:00, 8.0, 8.0
-1.0, 95.0, 10.0, 3.0, -1.0, None, 1.5, 1996-11-06 05:35:00, 6.0, 8.0
-1.0, 96.0, 13.0, 3.0, -1.0, 0.0, 1.0, 1996-11-07 04:55:00, 3.0, 11.0
-1.0, 95.0, 33.0, 23.0, -1.0, None, 0.0, 1996-11-08 04:05:00, 21.0, 33.0
0.0, 97.0, 38.0, 8.0, -1.0, None, 1.0, 1996-11-09 05:35:00, 3.0, 38.0
0.0, 95.0, 24.0, 24.0, 0.0, 24.0, 0.0, 1996-11-10 05:25:00, 23.0, 50.0
-1.0, 89.0, 24.0, 2.0, -1.0, 0.0, 0.0, 1996-11-11 05:35:00, 2.0, 47.0
-1.0, 95.0, 16.0, 16.0, -1.5, None, -1.0, 1996-11-12 05:20:00, 16.0, 58.0
0.0, 96.0, 16.0, 1.0, -1.0, 0.0, 1.0, 1996-11-13 05:25:00, 4.0, 52.0
0.5, 96.0, 0.0, 0.0, 0.0, None, 1.5, 1996-11-14 05:15:00, 2.0, 45.0
-4.0, 42.0, 0.0, 0.0, -4.0, 0.0, 2.0, 1996-11-15 05:05:00, 1.0, 38.0
-11.5, 78.0, 0.0, 0.0, -11.5, 0.0, -3.0, 1996-11-16 05:20:00, 0.0, 38.0
-10.0, 59.0, 0.0, 0.0, -12.0, 0.0, -6.0, 1996-11-17 05:45:00, 0.0, 38.0
-13.0, 94.0, 0.0, 0.0, -14.0, 0.0, -6.0, 1996-11-18 05:20:00, 0.0, 38.0
-17.0, 65.0, 0.1, 0.1, -17.0, 0.1, -13.0, 1996-11-19 05:20:00, 0.0, 37.0
-15.0, 80.0, 0.0, 0.0, -17.0, 0.0, -13.0, 1996-11-20 05:05:00, 0.0, 37.0
-20.0, 84.0, 0.0, 0.0, -20.0, 0.0, -14.5, 1996-11-21 05:05:00, 0.0, 37.0
-17.5, 90.0, 0.1, 0.1, -20.0, 0.1, -16.0, 1996-11-22 05:10:00, 0.0, 37.0
-19.0, 90.0, 0.1, 0.1, -19.5, 0.1, -17.0, 1996-11-23 05:30:00, 0.0, 37.0
-13.5, 88.0, 2.0, 2.0, -19.0, 2.0, -13.5, 1996-11-24 05:25:00, 1.0, 39.0
-9.5, 81.0, 6.0, 4.0, -13.5, 4.0, -9.5, 1996-11-25 05:45:00, 2.0, 43.0
-6.5, 95.0, 23.0, 18.0, -9.5, 18.0, -6.5, 1996-11-26 05:20:00, 10.0, 60.0
-4.0, 92.0, 34.0, 16.0, -6.5, 16.0, -4.0, 1996-11-27 06:20:00, 13.0, 70.0
-1.5, 97.0, 33.0, 3.0, -4.0, 3.0, -1.0, 1996-11-28 06:05:00, 3.0, 68.0
-2.0, 95.0, 7.0, 7.0, -2.0, 7.0, -1.0, 1996-11-29 05:25:00, 5.0, 70.0
-2.0, 94.0, 32.0, 25.0, -2.5, 25.0, -2.0, 1996-11-30 05:05:00, 15.0, 90.0
-2.0, 96.0, 35.0, 9.0, -2.0, 9.0, -1.5, 1996-12-01 05:20:00, 8.0, 92.0
-7.5, 91.0, 32.0, 1.0, -7.5, 1.0, -0.5, 1996-12-02 05:35:00, 1.0, 88.0
-10.0, 90.0, 5.0, 5.0, -12.5, 5.0, -7.5, 1996-12-03 05:50:00, 2.0, 86.0
-2.5, 96.0, 35.0, 31.0, -10.0, 31.0, -2.5, 1996-12-04 06:00:00, 20.0, 109.0
-1.0, 96.0, 48.0, 23.0, -2.5, 23.0, -1.0, 1996-12-05 06:10:00, 16.0, 120.0
-2.0, 95.0, 49.0, 10.0, -2.0, 10.0, 0.5, 1996-12-06 06:05:00, 9.0, 116.0
-2.0, 93.0, 12.0, 12.0, -2.0, 12.0, 0.0, 1996-12-07 06:45:00, 8.0, 120.0
-5.0, 88.0, 11.0, 1.0, -5.0, 1.0, -2.0, 1996-12-08 06:10:00, 0.0, 114.0
-6.0, 92.0, 16.0, 7.0, -6.0, 7.0, -4.0, 1996-12-09 06:05:00, 3.0, 114.0
-6.0, 93.0, 36.0, 24.0, -6.5, 13.0, -6.0, 1996-12-10 06:05:00, 19.0, 130.0
-4.0, 94.0, 43.0, 15.0, -6.0, 15.0, -3.5, 1996-12-11 06:50:00, 12.0, 135.0
-5.0, 93.0, 46.0, 6.0, -5.0, 6.0, -3.0, 1996-12-12 06:10:00, 3.0, 129.0
-5.0, 93.0, 49.0, 9.0, -5.5, 9.0, -2.5, 1996-12-13 06:00:00, 4.0, 132.0
-5.5, 93.0, 2.0, 2.0, -6.0, 2.0, -4.0, 1996-12-14 06:10:00, 2.0, 128.0
-4.5, 95.0, 24.0, 22.0, -5.5, 22.0, -4.0, 1996-12-14 12:00:00, 13.0, 148.0
-3.0, 94.0, 32.0, 30.0, -5.0, 8.0, -3.0, 1996-12-14 13:40:00, 5.0, 153.0
-3.0, 94.0, 41.0, 39.0, -5.5, 11.0, -3.0, 1996-12-14 16:30:00, 23.0, 160.0
-3.5, 91.0, 44.0, 44.0, -5.0, 10.0, -3.0, 1996-12-15 06:20:00, 29.0, 162.0
-13.0, 86.0, 0.1, 0.1, -13.0, 0.1, -2.5, 1996-12-16 06:15:00, 0.0, 150.0
-12.0, 86.0, 0.1, 0.1, -15.0, 0.1, -12.0, 1996-12-17 06:10:00, 0.0, 140.0
-9.0, 90.0, 7.0, 7.0, -12.0, 7.0, -8.5, 1996-12-18 01:45:00, 6.0, 146.0
-9.0, 90.0, 8.0, 8.0, -12.5, 1.0, -9.0, 1996-12-18 06:00:00, 7.0, 144.0
-7.5, 91.0, 24.0, 17.0, -9.0, 17.0, -7.5, 1996-12-19 06:15:00, 18.0, 152.0
-5.5, 92.0, 28.0, 7.0, -7.5, 7.0, -5.0, 1996-12-20 06:05:00, 5.0, 148.0
-12.0, 59.0, 0.0, 0.0, -12.0, 0.0, -4.0, 1996-12-21 05:50:00, 0.0, 142.0
-16.0, 50.0, 0.0, 0.0, -17.0, 0.0, -12.0, 1996-12-22 05:55:00, 0.0, 140.0
-24.0, 80.0, 0.0, 0.0, -24.0, 0.0, -15.0, 1996-12-23 06:10:00, 0.0, 135.0
-27.0, 80.0, 0.0, 0.0, -27.0, 0.0, -23.0, 1996-12-24 06:40:00, 0.0, 132.0
-27.0, 80.0, 0.0, 0.0, -29.5, 0.0, -25.5, 1996-12-25 06:15:00, 0.0, 129.0
-30.0, 79.0, 0.1, 0.1, -30.0, 0.1, -25.5, 1996-12-26 07:05:00, 0.0, 125.0
-30.0, 78.0, 0.0, 0.0, -31.0, 0.0, -27.0, 1996-12-27 06:15:00, 0.0, 124.0
-25.0, 80.0, 0.1, 0.1, -30.0, 0.1, -22.0, 1996-12-28 05:55:00, 0.0, 122.0
-34.0, 75.0, 0.0, 0.0, -34.0, 0.0, -25.0, 1996-12-29 07:00:00, 0.0, 122.0
-35.0, 75.0, 0.0, 0.0, -36.0, 0.0, -32.0, 1996-12-30 06:15:00, 0.0, 121.0
-27.0, 80.0, 0.1, 0.1, -35.0, 0.1, -27.0, 1996-12-31 06:15:00, 0.0, 119.0
-21.5, 80.0, 12.0, 12.0, -26.0, 12.0, -21.0, 1996-12-31 22:40:00, 5.0, 132.0
-19.0, 84.0, 13.0, 13.0, -27.0, 1.0, -19.0, 1997-01-01 06:20:00, 6.0, 130.0
-15.5, 87.0, 21.0, 9.0, -19.0, 9.0, -15.5, 1997-01-02 06:15:00, 4.0, 136.0
-18.0, 86.0, 7.0, 7.0, -18.0, 7.0, -14.0, 1997-01-03 06:20:00, 3.0, 138.0
-18.0, 85.0, 1.0, 1.0, -20.0, 1.0, -16.5, 1997-01-04 05:20:00, 1.0, 136.0
-14.0, 88.0, 9.0, 8.0, -18.0, 8.0, -14.0, 1997-01-05 05:15:00, 3.0, 140.0
-11.0, 91.0, 14.0, 7.0, -14.5, 7.0, -11.0, 1997-01-05 14:00:00, 4.0, 145.0
-7.5, 94.0, 24.0, 18.0, -14.5, 12.0, -7.5, 1997-01-05 20:54:00, 8.0, 162.0
-8.0, 93.0, 32.0, 25.0, -14.5, 10.0, -6.0, 1997-01-06 06:15:00, 24.0, 168.0
-4.5, 94.0, 44.0, 21.0, -8.0, 4.0, -4.5, 1997-01-07 06:00:00, 10.0, 168.0
-5.0, 92.0, 44.0, 8.0, -6.5, 8.0, 0.0, 1997-01-08 06:30:00, 15.0, 164.0
-5.5, 93.0, 2.0, 2.0, -5.5, 2.0, -4.5, 1997-01-09 05:45:00, 2.0, 158.0
-4.5, 90.0, 19.0, 19.0, -6.0, 19.0, -4.5, 1997-01-09 14:50:00, 18.0, 174.0
-4.0, 93.0, 22.0, 20.0, -6.0, 2.0, -4.0, 1997-01-10 06:00:00, 19.0, 168.0
-3.0, 90.0, 0.0, 0.0, -4.0, 0.0, -3.0, 1997-01-11 05:55:00, 0.0, 161.0
-2.0, 81.0, 1.0, 1.0, -3.0, 1.0, -2.0, 1997-01-12 06:00:00, 0.0, 159.0
-5.0, 92.0, 2.0, 1.0, -5.0, 1.0, -2.0, 1997-01-13 06:05:00, 1.0, 154.0
-8.5, 85.0, 0.0, 0.0, -8.5, 0.0, -5.0, 1997-01-14 06:00:00, 0.0, 150.0
-12.0, 92.0, 0.0, 0.0, -12.0, 0.0, -8.5, 1997-01-15 05:45:00, 0.0, 149.0
-19.0, 81.0, 1.0, 1.0, -19.0, 1.0, -12.0, 1997-01-16 06:05:00, 0.0, 147.0
-10.5, 88.0, 13.0, 13.0, -19.5, 13.0, -9.5, 1997-01-17 05:50:00, 12.0, 160.0
-5.5, 92.0, 20.0, 8.0, -10.5, 8.0, -5.5, 1997-01-18 06:00:00, 6.0, 165.0
-4.5, 93.0, 24.0, 4.0, -7.0, 4.0, -4.5, 1997-01-18 09:50:00, 3.0, 167.0
-4.0, 94.0, 27.0, 9.0, -6.0, 6.0, -3.0, 1997-01-19 06:00:00, 7.0, 168.0
-5.0, 92.0, 2.0, 2.0, -5.5, 2.0, -2.5, 1997-01-20 08:15:00, 2.0, 168.0
-5.5, 92.0, 0.1, 0.1, -5.5, 0.1, -4.0, 1997-01-21 06:00:00, 0.0, 163.0
-5.0, 94.0, 3.0, 2.0, -5.5, 2.0, -3.0, 1997-01-22 06:10:00, 1.0, 161.0
-13.0, 85.0, 3.0, 0.1, -14.0, 0.1, -5.0, 1997-01-23 06:05:00, 0.0, 159.0
-19.5, 73.0, 0.0, 0.0, -19.5, 0.0, -13.0, 1997-01-24 06:30:00, 0.0, 156.0
-30.0, 76.0, 0.0, 0.0, -30.0, 0.0, -19.5, 1997-01-25 06:15:00, 0.0, 154.0
-30.0, 75.0, 0.0, 0.0, -32.5, 0.0, -28.5, 1997-01-26 06:20:00, 0.0, 152.0
-22.5, 76.0, 26.0, 26.0, -30.0, 26.0, -22.5, 1997-01-26 22:25:00, 9.0, 176.0
-21.5, 79.0, 38.0, 38.0, -30.0, 14.0, -20.5, 1997-01-27 06:20:00, 13.0, 186.0
-17.5, 76.0, 46.0, 14.0, -22.0, 14.0, -17.5, 1997-01-27 18:05:00, 8.0, 194.0
-16.5, 80.0, 51.0, 23.0, -21.5, 11.0, -16.5, 1997-01-28 06:15:00, 14.0, 199.0
-12.0, 82.0, 56.0, 10.0, -16.5, 10.0, -11.5, 1997-01-28 21:05:00, 8.0, 200.0
-11.0, 85.0, 66.0, 24.0, -16.5, 16.0, -11.0, 1997-01-29 06:05:00, 23.0, 215.0
-1.5, 91.0, 81.0, 23.0, -16.5, 23.0, -1.5, 1997-01-30 05:40:00, 32.0, 221.0
0.0, 96.0, 72.0, 4.0, -2.5, 4.0, 1.0, 1997-01-31 06:20:00, 18.0, 207.0
0.5, 95.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1997-01-31 14:30:00, 2.0, 203.0
0.5, 97.0, 2.0, 2.0, 0.0, 2.0, 1.0, 1997-02-01 06:05:00, 14.0, 199.0
2.0, 94.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1997-02-01 12:15:00, 2.0, 195.0
-1.0, 94.0, 1.0, 0.0, -1.0, 0.0, 3.0, 1997-02-02 06:55:00, 3.0, 188.0
-1.5, 96.0, 0.0, 0.0, -1.5, 0.0, 1.0, 1997-02-03 07:10:00, 0.0, 185.0
-2.0, 96.0, 7.0, 7.0, -2.0, 7.0, -0.5, 1997-02-04 06:05:00, 3.0, 190.0
-1.5, 96.0, 12.0, 7.0, -1.5, 7.0, 0.0, 1997-02-05 04:55:00, 5.0, 193.0
-0.5, 97.0, 4.0, 4.0, -1.5, 4.0, 0.0, 1997-02-06 06:25:00, 4.0, 194.0
0.0, 96.0, 12.0, 9.0, -1.0, 9.0, 0.5, 1997-02-07 05:00:00, 5.0, 198.0
-1.0, 95.0, 18.0, 8.0, -1.0, 8.0, 1.0, 1997-02-08 06:15:00, 6.0, 200.0
-6.0, 87.0, 13.0, 0.0, -6.0, 0.0, 2.0, 1997-02-09 06:10:00, 1.0, 193.0
-8.5, 90.0, 0.0, 0.0, -8.5, 0.0, -2.0, 1997-02-10 06:35:00, 0.0, 189.0
-6.0, 92.0, 0.1, 0.1, -8.5, 0.1, -4.5, 1997-02-11 06:10:00, 0.0, 188.0
-5.5, 92.0, 4.0, 4.0, -6.5, 4.0, -3.0, 1997-02-12 08:00:00, 3.0, 190.0
-3.5, 95.0, 10.0, 6.0, -5.5, 6.0, -2.0, 1997-02-13 05:00:00, 4.0, 192.0
0.0, 96.0, 34.0, 24.0, -4.0, 24.0, 0.5, 1997-02-14 06:40:00, 15.0, 216.0
1.5, 96.0, 35.0, 5.0, -0.5, 5.0, 1.5, 1997-02-14 11:00:00, 2.0, 212.0
0.0, 97.0, 24.0, 2.0, 0.0, 0.1, 2.5, 1997-02-15 06:00:00, 11.0, 200.0
0.0, 96.0, 30.0, 9.0, 0.0, 9.0, 0.5, 1997-02-15 15:45:00, 15.0, 200.0
0.0, 97.0, 32.0, 10.0, 0.0, 3.0, 0.5, 1997-02-15 20:05:00, 6.0, 202.0
0.0, 97.0, 35.0, 16.0, 0.0, 6.0, 0.5, 1997-02-16 06:30:00, 32.0, 208.0
1.0, 97.0, 32.0, 2.0, 0.0, 2.0, 1.5, 1997-02-17 06:20:00, 12.0, 199.0
0.0, 96.0, 27.0, 0.1, 0.0, 0.1, 3.0, 1997-02-18 05:30:00, 7.0, 194.0
0.5, 96.0, 35.0, 10.0, 0.0, 10.0, 2.0, 1997-02-19 05:35:00, 16.0, 202.0
-1.5, 95.0, 29.0, 0.0, -1.5, 0.0, 3.0, 1997-02-20 05:25:00, 1.0, 190.0
0.5, 96.0, 0.1, 0.1, -2.0, 0.1, 3.5, 1997-02-21 06:15:00, 3.0, 187.0
0.5, 96.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1997-02-22 05:45:00, 12.0, 186.0
1.0, 96.0, 0.0, 0.0, 0.5, 0.0, 4.0, 1997-02-23 06:05:00, 1.0, 180.0
1.0, 96.0, 0.0, 0.0, 0.0, 0.0, 4.5, 1997-02-24 05:55:00, 4.0, 178.0
-2.0, 93.0, 0.0, 0.0, -2.0, 0.0, 3.0, 1997-02-25 05:45:00, 2.0, 175.0
-4.0, 82.0, 0.0, 0.0, -4.5, 0.0, 1.5, 1997-02-26 05:55:00, 0.0, 173.0
-6.5, 85.0, 0.0, 0.0, -6.5, 0.0, 1.5, 1997-02-27 05:45:00, 0.0, 172.0
-4.0, 89.0, 8.0, 8.0, -7.5, 8.0, 0.5, 1997-02-28 06:10:00, 3.0, 178.0
-1.0, 87.0, 8.0, 2.0, -3.5, 2.0, 2.0, 1997-03-01 06:40:00, 3.0, 179.0
-7.0, 91.0, 17.0, 0.1, -7.0, 0.1, 1.5, 1997-03-02 07:40:00, 0.0, 175.0
-7.0, 85.0, 0.1, 0.1, -7.0, 0.1, -3.0, 1997-03-03 04:30:00, 0.0, 176.0
-9.0, 86.0, 1.0, 1.0, -9.0, 1.0, -3.0, 1997-03-04 05:55:00, 0.0, 175.0
-10.0, 93.0, 1.0, 1.0, -10.0, 1.0, -4.5, 1997-03-05 06:45:00, 1.0, 173.0
-5.5, 94.0, 3.0, 2.0, -10.0, 2.0, -4.0, 1997-03-06 05:50:00, 0.0, 172.0
-2.5, 95.0, 10.0, 8.0, -6.0, 8.0, -1.5, 1997-03-07 04:30:00, 5.0, 180.0
-2.0, 96.0, 15.0, 8.0, -4.0, 8.0, 1.0, 1997-03-08 04:30:00, 6.0, 185.0
-1.0, 94.0, 16.0, 2.0, -2.0, 2.0, 3.0, 1997-03-09 06:10:00, 1.0, 183.0
-3.5, 90.0, 15.0, 2.0, -3.5, 2.0, 2.0, 1997-03-10 06:15:00, 3.0, 182.0
-6.5, 95.0, 0.0, 0.0, -6.5, 0.0, 4.0, 1997-03-11 06:50:00, 0.0, 180.0
-9.0, 37.0, 0.0, 0.0, -9.0, 0.0, 4.0, 1997-03-12 06:20:00, 0.0, 178.0
-15.0, 79.0, 0.0, 0.0, -15.0, 0.0, -3.5, 1997-03-13 06:05:00, 0.0, 177.0
-16.0, 90.0, 0.0, 0.0, -16.0, 0.0, -2.5, 1997-03-14 07:30:00, 0.0, 176.0
-14.0, 76.0, 0.0, 0.0, -16.0, 0.0, -1.5, 1997-03-15 06:25:00, 0.0, 175.0
-10.5, 71.0, 0.0, 0.0, -14.5, 0.0, -3.5, 1997-03-16 06:20:00, 0.0, 174.0
-7.5, 93.0, 0.1, 0.1, -10.5, 0.1, -2.0, 1997-03-17 06:10:00, 0.0, 174.0
-3.0, 96.0, 28.0, 28.0, -8.5, 28.0, -2.0, 1997-03-18 06:15:00, 17.0, 200.0
0.0, 96.0, 28.0, 8.0, -3.0, 8.0, 2.0, 1997-03-19 06:40:00, 20.0, 200.0
0.5, 95.0, 16.0, 1.0, 0.0, 1.0, 6.5, 1997-03-20 06:25:00, 6.0, 192.0
0.0, 91.0, 18.0, 6.0, 0.0, 6.0, 3.5, 1997-03-21 06:15:00, 4.0, 194.0
0.5, 95.0, 30.0, 12.0, 0.0, 12.0, 0.5, 1997-03-21 11:10:00, 5.0, 200.0
0.0, 96.0, 23.0, 7.0, 0.0, 1.0, 1.5, 1997-03-22 06:10:00, 9.0, 196.0
-1.5, 95.0, 0.0, 0.0, -1.5, 0.0, 5.5, 1997-03-23 06:15:00, 0.0, 188.0
-0.5, 95.0, 7.0, 7.0, -2.0, 7.0, 6.5, 1997-03-24 06:20:00, 3.0, 186.0
1.0, 95.0, 14.0, 7.0, -0.5, 7.0, 1.0, 1997-03-24 13:30:00, 9.0, 192.0
0.5, 96.0, 25.0, 20.0, -0.5, 14.0, 1.0, 1997-03-25 06:15:00, 28.0, 201.0
0.0, 95.0, 0.1, 0.1, 0.0, 0.1, 5.0, 1997-03-25 22:30:00, 9.0, 196.0
0.0, 96.0, 0.1, 0.1, 0.0, 0.1, 5.0, 1997-03-26 06:25:00, 14.0, 192.0
0.0, 96.0, 0.1, 0.1, 0.0, 0.1, 6.0, 1997-03-27 06:15:00, 2.0, 189.0
-0.5, 96.0, 7.0, 7.0, -0.5, 7.0, 2.5, 1997-03-28 06:00:00, 9.0, 192.0
1.5, 91.0, 7.0, 1.0, -0.5, 1.0, 2.5, 1997-03-28 15:05:00, 5.0, 191.0
0.0, 61.0, 6.0, 1.0, -0.5, 1.0, 2.0, 1997-03-29 06:05:00, 13.0, 189.0
-2.5, 93.0, 7.0, 1.0, -2.5, 1.0, 4.0, 1997-03-30 06:10:00, 2.0, 188.0
0.0, 84.0, 0.0, 0.0, -3.0, 0.0, 5.5, 1997-03-31 06:00:00, 0.0, 188.0
-3.5, 80.0, 0.0, 0.0, -4.0, 0.0, 5.0, 1997-04-01 06:20:00, 0.0, 187.0
0.5, 95.0, 8.0, 8.0, -3.5, 8.0, 1.5, 1997-04-01 21:00:00, 6.0, 190.0
0.0, 97.0, 18.0, 17.0, -3.5, 10.0, 1.5, 1997-04-02 00:45:00, 12.0, 200.0
0.0, 95.0, None, None, -3.5, None, 1.5, 1997-04-02 06:00:00, 57.0, None
1.5, 94.0, 48.0, 48.0, -3.5, 40.0, 1.5, 1997-04-02 11:30:00, 70.0, None
-5.5, 85.0, 1.0, 1.0, -5.5, 1.0, 3.5, 1997-04-03 06:20:00, 1.0, 220.0
-5.0, 71.0, 0.0, 0.0, -6.0, 0.0, 5.5, 1997-04-04 06:15:00, 0.0, 213.0
-4.0, 94.0, 0.0, 0.0, -4.0, 0.0, 8.0, 1997-04-05 06:22:00, 0.0, 210.0
-3.0, 90.0, 0.0, 0.0, -3.0, 0.0, 10.0, 1997-04-06 07:00:00, 0.0, 202.0
-2.5, 93.0, 0.0, 0.0, -2.5, 0.0, 11.0, 1997-04-07 06:35:00, 0.0, 198.0
-1.5, 87.0, 0.0, 0.0, -3.0, 0.0, 11.0, 1997-04-08 06:20:00, 0.0, 195.0
-1.0, 86.0, 0.0, 0.0, -1.5, 0.0, 8.0, 1997-04-09 06:10:00, 0.0, 191.0
0.5, 86.0, 0.0, 0.0, -1.5, 0.0, 8.5, 1997-04-10 06:15:00, 0.0, 188.0
-2.5, 80.0, 0.0, 0.0, -2.5, 0.0, 12.5, 1997-04-11 06:30:00, 0.0, 184.0
1.5, 96.0, 0.0, 0.0, -2.5, 0.0, 10.0, 1997-04-12 06:20:00, 1.0, 179.0
0.0, 96.0, 0.0, 0.0, 0.0, 0.0, 9.5, 1997-04-13 06:40:00, 2.0, 176.0
2.0, 90.0, 0.0, 0.0, 0.0, 0.0, 9.0, 1997-04-14 06:25:00, 0.0, 172.0
1.5, 95.0, 0.0, 0.0, 1.5, 0.0, 9.0, 1997-04-15 06:30:00, 6.0, 169.0
2.0, 94.0, 0.0, 0.0, 1.5, 0.0, 6.5, 1997-04-16 06:15:00, 5.0, 165.0
2.0, 96.0, 0.0, 0.0, 1.5, 0.0, 9.0, 1997-04-17 06:50:00, 1.0, 160.0
0.0, 91.0, 0.1, 0.1, -0.5, 0.1, 5.0, 1997-04-18 07:10:00, 3.0, 158.0
-3.0, 76.0, 0.0, 0.0, -3.0, 0.0, 8.0, 1997-04-19 06:10:00, 0.0, 155.0
2.5, 91.0, 0.0, 0.0, -3.5, 0.0, 11.5, 1997-04-20 06:20:00, 0.0, 152.0
1.5, 96.0, 0.0, 0.0, 1.5, 0.0, 9.5, 1997-04-21 05:20:00, 1.0, 150.0
-1.5, 96.0, 0.0, 0.0, -1.5, 0.0, 9.0, 1997-04-22 05:55:00, 0.0, 145.0
3.5, 61.0, 0.0, 0.0, -1.5, 0.0, 14.0, 1997-04-23 05:55:00, 0.0, 140.0
1.0, 75.0, 0.0, 0.0, 1.0, 0.0, 15.5, 1997-04-24 06:00:00, 0.0, 136.0
4.0, 75.0, 0.0, 0.0, 1.0, 0.0, 15.0, 1997-04-25 05:45:00, 0.0, 130.0
4.0, 96.0, 0.0, 0.0, 3.0, 0.0, 14.0, 1997-04-26 06:00:00, 5.0, 125.0
1.0, 95.0, 0.0, 0.0, 1.0, 0.0, 6.5, 1997-04-27 06:00:00, 28.0, 120.0
1.5, 93.0, 0.0, 0.0, 0.5, 0.0, 10.5, 1997-04-28 06:05:00, 0.0, 117.0
2.0, 95.0, 0.0, 0.0, 1.5, 0.0, 12.5, 1997-04-29 06:00:00, 9.0, 112.0
-1.5, 90.0, 0.0, 0.0, -1.5, 0.0, 10.0, 1997-04-30 06:00:00, 1.0, 108.0
3.5, 95.0, None, None, 3.0, None, 6.5, 1997-10-01 06:00:00, 0.0, None
4.5, 93.0, None, None, 4.5, None, 9.0, 1997-10-02 06:00:00, 8.0, None
2.0, 95.0, None, None, 2.0, None, 8.0, 1997-10-03 06:00:00, 3.0, None
-1.5, 90.0, None, None, -1.5, None, 8.0, 1997-10-04 06:00:00, 1.0, None
2.5, 93.0, None, None, -1.5, None, 9.0, 1997-10-05 06:00:00, 2.0, None
-1.5, None, None, None, -1.5, None, 8.0, 1997-10-06 06:00:00, 1.0, None
2.0, 97.0, None, None, 2.0, None, 5.0, 1997-10-07 06:00:00, 1.0, None
3.0, 75.0, None, None, 2.0, None, 5.0, 1997-10-08 06:00:00, 3.0, None
2.0, 60.0, None, None, 1.0, None, 5.0, 1997-10-09 06:00:00, 1.0, None
1.0, 80.0, None, None, 1.0, None, 4.0, 1997-10-10 06:00:00, 0.0, None
